Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,117.529999,117.529999,117.529999,117.529999,114.113121,0
2022-01-03,118.220001,118.220001,118.220001,118.220001,114.783058,0
2022-01-04,118.019997,118.019997,118.019997,118.019997,114.588867,0
2022-01-05,115.430000,115.430000,115.430000,115.430000,112.074173,0
2022-01-06,115.419998,115.419998,115.419998,115.419998,112.064461,0
2022-01-07,114.860001,114.860001,114.860001,114.860001,111.520744,0
2022-01-10,114.680000,114.680000,114.680000,114.680000,111.345978,0
2022-01-11,115.839996,115.839996,115.839996,115.839996,112.472244,0
2022-01-12,116.010002,116.010002,116.010002,116.010002,112.637306,0
2022-01-13,114.309998,114.309998,114.309998,114.309998,110.986732,0
2022-01-14,114.360001,114.360001,114.360001,114.360001,111.035278,0
2022-01-18,112.089996,112.089996,112.089996,112.089996,108.831268,0
2022-01-19,110.959999,110.959999,110.959999,110.959999,107.734116,0
2022-01-20,109.690002,109.690002,109.690002,109.690002,106.501038,0
2022-01-21,107.529999,107.529999,107.529999,107.529999,104.403854,0
2022-01-24,108.080002,108.080002,108.080002,108.080002,104.937859,0
2022-01-25,106.620003,106.620003,106.620003,106.620003,103.520294,0
2022-01-26,106.260002,106.260002,106.260002,106.260002,103.170776,0
2022-01-27,105.500000,105.500000,105.500000,105.500000,102.432861,0
2022-01-28,108.080002,108.080002,108.080002,108.080002,104.937859,0
2022-01-31,110.430000,110.430000,110.430000,110.430000,107.219528,0
2022-02-01,111.300003,111.300003,111.300003,111.300003,108.064240,0
2022-02-02,111.989998,111.989998,111.989998,111.989998,108.734177,0
2022-02-03,109.230003,109.230003,109.230003,109.230003,106.054428,0
2022-02-04,109.989998,109.989998,109.989998,109.989998,106.792320,0
2022-02-07,109.699997,109.699997,109.699997,109.699997,106.510757,0
2022-02-08,110.730003,110.730003,110.730003,110.730003,107.510811,0
2022-02-09,112.510002,112.510002,112.510002,112.510002,109.239059,0
2022-02-10,110.559998,110.559998,110.559998,110.559998,107.345749,0
2022-02-11,108.489998,108.489998,108.489998,108.489998,105.335938,0
2022-02-14,108.059998,108.059998,108.059998,108.059998,104.918427,0
2022-02-15,109.980003,109.980003,109.980003,109.980003,106.782616,0
2022-02-16,110.019997,110.019997,110.019997,110.019997,106.821442,0
2022-02-17,107.559998,107.559998,107.559998,107.559998,104.432968,0
2022-02-18,106.709999,106.709999,106.709999,106.709999,103.607681,0
2022-02-22,105.540001,105.540001,105.540001,105.540001,102.471703,0
2022-02-23,103.540001,103.540001,103.540001,103.540001,100.529846,0
2022-02-24,105.339996,105.339996,105.339996,105.339996,102.277504,0
2022-02-25,107.730003,107.730003,107.730003,107.730003,104.598038,0
2022-02-28,107.610001,107.610001,107.610001,107.610001,104.481514,0
2022-03-01,105.919998,105.919998,105.919998,105.919998,102.840660,0
2022-03-02,107.930000,107.930000,107.930000,107.930000,104.792221,0
2022-03-03,107.120003,107.120003,107.120003,107.120003,104.005768,0
2022-03-04,106.059998,106.059998,106.059998,106.059998,102.976578,0
2022-03-07,102.809998,102.809998,102.809998,102.809998,99.821060,0
2022-03-08,102.250000,102.250000,102.250000,102.250000,99.277344,0
2022-03-09,105.019997,105.019997,105.019997,105.019997,101.966805,0
2022-03-10,104.570000,104.570000,104.570000,104.570000,101.529907,0
2022-03-11,103.099998,103.099998,103.099998,103.099998,100.102646,0
2022-03-14,102.120003,102.120003,102.120003,102.120003,99.151123,0
2022-03-15,104.239998,104.239998,104.239998,104.239998,101.209496,0
2022-03-16,106.809998,106.809998,106.809998,106.809998,103.704788,0
2022-03-17,108.260002,108.260002,108.260002,108.260002,105.112617,0
2022-03-18,109.620003,109.620003,109.620003,109.620003,106.433090,0
2022-03-21,109.430000,109.430000,109.430000,109.430000,106.248596,0
2022-03-22,110.430000,110.430000,110.430000,110.430000,107.522163,0
2022-03-23,109.019997,109.019997,109.019997,109.019997,106.149284,0
2022-03-24,110.559998,110.559998,110.559998,110.559998,107.648743,0
2022-03-25,110.970001,110.970001,110.970001,110.970001,108.047951,0
2022-03-28,111.739998,111.739998,111.739998,111.739998,108.797668,0
2022-03-29,113.389999,113.389999,113.389999,113.389999,110.404221,0
2022-03-30,112.489998,112.489998,112.489998,112.489998,109.527908,0
2022-03-31,110.779999,110.779999,110.779999,110.779999,107.862946,0
2022-04-01,111.260002,111.260002,111.260002,111.260002,108.330315,0
2022-04-04,112.150002,112.150002,112.150002,112.150002,109.196877,0
2022-04-05,110.550003,110.550003,110.550003,110.550003,107.639008,0
2022-04-06,109.320000,109.320000,109.320000,109.320000,106.441399,0
2022-04-07,109.680000,109.680000,109.680000,109.680000,106.791908,0
2022-04-08,109.320000,109.320000,109.320000,109.320000,106.441399,0
2022-04-11,107.650002,107.650002,107.650002,107.650002,104.815369,0
2022-04-12,107.339996,107.339996,107.339996,107.339996,104.513519,0
2022-04-13,108.739998,108.739998,108.739998,108.739998,105.876663,0
2022-04-14,107.410004,107.410004,107.410004,107.410004,104.581688,0
2022-04-18,107.209999,107.209999,107.209999,107.209999,104.386948,0
2022-04-19,109.080002,109.080002,109.080002,109.080002,106.207718,0
2022-04-20,108.970001,108.970001,108.970001,108.970001,106.100601,0
2022-04-21,107.160004,107.160004,107.160004,107.160004,104.338264,0
2022-04-22,104.239998,104.239998,104.239998,104.239998,101.495163,0
2022-04-25,104.919998,104.919998,104.919998,104.919998,102.157249,0
2022-04-26,101.870003,101.870003,101.870003,101.870003,99.187561,0
2022-04-27,102.010002,102.010002,102.010002,102.010002,99.323883,0
2022-04-28,104.480003,104.480003,104.480003,104.480003,101.728836,0
2022-04-29,100.779999,100.779999,100.779999,100.779999,98.126274,0
2022-05-02,101.440002,101.440002,101.440002,101.440002,98.768883,0
2022-05-03,101.910004,101.910004,101.910004,101.910004,99.226509,0
2022-05-04,104.889999,104.889999,104.889999,104.889999,102.128029,0
2022-05-05,101.010002,101.010002,101.010002,101.010002,98.350204,0
2022-05-06,100.190002,100.190002,100.190002,100.190002,97.551796,0
2022-05-09,96.690002,96.690002,96.690002,96.690002,94.143967,0
2022-05-10,96.849998,96.849998,96.849998,96.849998,94.299751,0
2022-05-11,95.110001,95.110001,95.110001,95.110001,92.605560,0
2022-05-12,95.250000,95.250000,95.250000,95.250000,92.741882,0
2022-05-13,97.790001,97.790001,97.790001,97.790001,95.215004,0
2022-05-16,97.279999,97.279999,97.279999,97.279999,94.718422,0
2022-05-17,99.370003,99.370003,99.370003,99.370003,96.753395,0
2022-05-18,95.410004,95.410004,95.410004,95.410004,92.897675,0
2022-05-19,95.050003,95.050003,95.050003,95.050003,92.547157,0
2022-05-20,95.040001,95.040001,95.040001,95.040001,92.537407,0
2022-05-23,96.690002,96.690002,96.690002,96.690002,94.143967,0
2022-05-24,95.660004,95.660004,95.660004,95.660004,93.141090,0
2022-05-25,96.750000,96.750000,96.750000,96.750000,94.202385,0
2022-05-26,98.750000,98.750000,98.750000,98.750000,96.149727,0
2022-05-27,101.269997,101.269997,101.269997,101.269997,98.603371,0
2022-05-31,100.510002,100.510002,100.510002,100.510002,97.863373,0
2022-06-01,99.760002,99.760002,99.760002,99.760002,97.133125,0
2022-06-02,101.790001,101.790001,101.790001,101.790001,99.109680,0
2022-06-03,100.180000,100.180000,100.180000,100.180000,97.542061,0
2022-06-06,100.500000,100.500000,100.500000,100.500000,97.853638,0
2022-06-07,101.540001,101.540001,101.540001,101.540001,98.866257,0
2022-06-08,100.430000,100.430000,100.430000,100.430000,97.785484,0
2022-06-09,98.010002,98.010002,98.010002,98.010002,95.429222,0
2022-06-10,95.110001,95.110001,95.110001,95.110001,92.605560,0
2022-06-13,91.220001,91.220001,91.220001,91.220001,88.818008,0
2022-06-14,90.900002,90.900002,90.900002,90.900002,88.506424,0
2022-06-15,92.279999,92.279999,92.279999,92.279999,89.850090,0
2022-06-16,89.059998,89.059998,89.059998,89.059998,86.714874,0
2022-06-17,89.440002,89.440002,89.440002,89.440002,87.084877,0
2022-06-21,91.529999,91.529999,91.529999,91.529999,89.119835,0
2022-06-22,91.089996,91.089996,91.089996,91.089996,89.018204,0
2022-06-23,92.089996,92.089996,92.089996,92.089996,89.995453,0
2022-06-24,94.959999,94.959999,94.959999,94.959999,92.800179,0
2022-06-27,94.699997,94.699997,94.699997,94.699997,92.546089,0
2022-06-28,92.790001,92.790001,92.790001,92.790001,90.679543,0
2022-06-29,92.599998,92.599998,92.599998,92.599998,90.493866,0
2022-06-30,91.750000,91.750000,91.750000,91.750000,89.663193,0
2022-07-01,92.790001,92.790001,92.790001,92.790001,90.679543,0
2022-07-05,93.099998,93.099998,93.099998,93.099998,90.982483,0
2022-07-06,93.269997,93.269997,93.269997,93.269997,91.148613,0
2022-07-07,94.820000,94.820000,94.820000,94.820000,92.663368,0
2022-07-08,94.730003,94.730003,94.730003,94.730003,92.575409,0
2022-07-11,93.519997,93.519997,93.519997,93.519997,91.392929,0
2022-07-12,92.709999,92.709999,92.709999,92.709999,90.601357,0
2022-07-13,92.330002,92.330002,92.330002,92.330002,90.230003,0
2022-07-14,91.919998,91.919998,91.919998,91.919998,89.829323,0
2022-07-15,93.720001,93.720001,93.720001,93.720001,91.588394,0
2022-07-18,93.029999,93.029999,93.029999,93.029999,90.914085,0
2022-07-19,95.660004,95.660004,95.660004,95.660004,93.484261,0
2022-07-20,96.419998,96.419998,96.419998,96.419998,94.226974,0
2022-07-21,97.349998,97.349998,97.349998,97.349998,95.135834,0
2022-07-22,96.309998,96.309998,96.309998,96.309998,94.119469,0
2022-07-25,96.440002,96.440002,96.440002,96.440002,94.246521,0
2022-07-26,95.290001,95.290001,95.290001,95.290001,93.122681,0
2022-07-27,97.779999,97.779999,97.779999,97.779999,95.556046,0
2022-07-28,99.019997,99.019997,99.019997,99.019997,96.767838,0
2022-07-29,100.370003,100.370003,100.370003,100.370003,98.087135,0
2022-08-01,100.129997,100.129997,100.129997,100.129997,97.852592,0
2022-08-02,99.589996,99.589996,99.589996,99.589996,97.324867,0
2022-08-03,101.190002,101.190002,101.190002,101.190002,98.888489,0
2022-08-04,101.120003,101.120003,101.120003,101.120003,98.820084,0
2022-08-05,101.099998,101.099998,101.099998,101.099998,98.800529,0
2022-08-08,101.129997,101.129997,101.129997,101.129997,98.829849,0
2022-08-09,100.519997,100.519997,100.519997,100.519997,98.233719,0
2022-08-10,102.839996,102.839996,102.839996,102.839996,100.500954,0
2022-08-11,102.800003,102.800003,102.800003,102.800003,100.461876,0
2022-08-12,104.610001,104.610001,104.610001,104.610001,102.230698,0
2022-08-15,105.010002,105.010002,105.010002,105.010002,102.621605,0
2022-08-16,105.190002,105.190002,105.190002,105.190002,102.797508,0
2022-08-17,104.269997,104.269997,104.269997,104.269997,101.898430,0
2022-08-18,104.550003,104.550003,104.550003,104.550003,102.172073,0
2022-08-19,103.050003,103.050003,103.050003,103.050003,100.706184,0
2022-08-22,100.849998,100.849998,100.849998,100.849998,98.556213,0
2022-08-23,100.680000,100.680000,100.680000,100.680000,98.390091,0
2022-08-24,101.059998,101.059998,101.059998,101.059998,98.761429,0
2022-08-25,102.550003,102.550003,102.550003,102.550003,100.217552,0
2022-08-26,99.120003,99.120003,99.120003,99.120003,96.865555,0
2022-08-29,98.419998,98.419998,98.419998,98.419998,96.181480,0
2022-08-30,97.320000,97.320000,97.320000,97.320000,95.106499,0
2022-08-31,96.610001,96.610001,96.610001,96.610001,94.412651,0
2022-09-01,96.690002,96.690002,96.690002,96.690002,94.490845,0
2022-09-02,95.720001,95.720001,95.720001,95.720001,93.542900,0
2022-09-06,95.290001,95.290001,95.290001,95.290001,93.122681,0
2022-09-07,97.110001,97.110001,97.110001,97.110001,94.901283,0
2022-09-08,97.849998,97.849998,97.849998,97.849998,95.624451,0
2022-09-09,99.449997,99.449997,99.449997,99.449997,97.188057,0
2022-09-12,100.519997,100.519997,100.519997,100.519997,98.233719,0
2022-09-13,96.230003,96.230003,96.230003,96.230003,94.041306,0
2022-09-14,96.589996,96.589996,96.589996,96.589996,94.393105,0
2022-09-15,95.570000,95.570000,95.570000,95.570000,93.396301,0
2022-09-16,94.709999,94.709999,94.709999,94.709999,92.555870,0
2022-09-19,95.379997,95.379997,95.379997,95.379997,93.210625,0
2022-09-20,94.230003,94.230003,94.230003,94.230003,92.086792,0
2022-09-21,92.650002,92.650002,92.650002,92.650002,90.542725,0
2022-09-22,91.279999,91.279999,91.279999,91.279999,89.550873,0
2022-09-23,89.639999,89.639999,89.639999,89.639999,87.941940,0
2022-09-26,88.639999,88.639999,88.639999,88.639999,86.960876,0
2022-09-27,88.540001,88.540001,88.540001,88.540001,86.862778,0
2022-09-28,90.430000,90.430000,90.430000,90.430000,88.716972,0
2022-09-29,88.510002,88.510002,88.510002,88.510002,86.833344,0
2022-09-30,87.300003,87.300003,87.300003,87.300003,85.646263,0
2022-10-03,89.550003,89.550003,89.550003,89.550003,87.853638,0
2022-10-04,92.470001,92.470001,92.470001,92.470001,90.718330,0
2022-10-05,92.239998,92.239998,92.239998,92.239998,90.492676,0
2022-10-06,91.379997,91.379997,91.379997,91.379997,89.648972,0
2022-10-07,88.779999,88.779999,88.779999,88.779999,87.098228,0
2022-10-10,88.070000,88.070000,88.070000,88.070000,86.401680,0
2022-10-11,87.529999,87.529999,87.529999,87.529999,85.871902,0
2022-10-12,87.260002,87.260002,87.260002,87.260002,85.607025,0
2022-10-13,89.419998,89.419998,89.419998,89.419998,87.726097,0
2022-10-14,87.250000,87.250000,87.250000,87.250000,85.597214,0
2022-10-17,89.650002,89.650002,89.650002,89.650002,87.951752,0
2022-10-18,90.720001,90.720001,90.720001,90.720001,89.001480,0
2022-10-19,89.940002,89.940002,89.940002,89.940002,88.236259,0
2022-10-20,89.209999,89.209999,89.209999,89.209999,87.520073,0
2022-10-21,91.260002,91.260002,91.260002,91.260002,89.531242,0
2022-10-24,92.220001,92.220001,92.220001,92.220001,90.473068,0
2022-10-25,93.900002,93.900002,93.900002,93.900002,92.121231,0
2022-10-26,93.320000,93.320000,93.320000,93.320000,91.552231,0
2022-10-27,92.849998,92.849998,92.849998,92.849998,91.091125,0
2022-10-28,95.059998,95.059998,95.059998,95.059998,93.259270,0
2022-10-31,94.419998,94.419998,94.419998,94.419998,92.631393,0
2022-11-01,94.139999,94.139999,94.139999,94.139999,92.356689,0
2022-11-02,91.660004,91.660004,91.660004,91.660004,89.923676,0
2022-11-03,90.769997,90.769997,90.769997,90.769997,89.050529,0
2022-11-04,91.910004,91.910004,91.910004,91.910004,90.168953,0
2022-11-07,92.750000,92.750000,92.750000,92.750000,90.993027,0
2022-11-08,93.230003,93.230003,93.230003,93.230003,91.463936,0
2022-11-09,91.230003,91.230003,91.230003,91.230003,89.501816,0
2022-11-10,96.459999,96.459999,96.459999,96.459999,94.632744,0
2022-11-11,97.410004,97.410004,97.410004,97.410004,95.564751,0
2022-11-14,96.480003,96.480003,96.480003,96.480003,94.652374,0
2022-11-15,97.449997,97.449997,97.449997,97.449997,95.603996,0
2022-11-16,96.489998,96.489998,96.489998,96.489998,94.662170,0
2022-11-17,96.099998,96.099998,96.099998,96.099998,94.279572,0
2022-11-18,96.550003,96.550003,96.550003,96.550003,94.721046,0
2022-11-21,96.129997,96.129997,96.129997,96.129997,94.308998,0
2022-11-22,97.419998,97.419998,97.419998,97.419998,95.574554,0
2022-11-23,98.000000,98.000000,98.000000,98.000000,96.143570,0
2022-11-25,98.019997,98.019997,98.019997,98.019997,96.163193,0
2022-11-28,96.459999,96.459999,96.459999,96.459999,94.632744,0
2022-11-29,96.360001,96.360001,96.360001,96.360001,94.534630,0
2022-11-30,99.360001,99.360001,99.360001,99.360001,97.477814,0
2022-12-01,99.320000,99.320000,99.320000,99.320000,97.438568,0
2022-12-02,99.260002,99.260002,99.260002,99.260002,97.379700,0
2022-12-05,97.309998,97.309998,97.309998,97.309998,95.466637,0
2022-12-06,95.889999,95.889999,95.889999,95.889999,94.073540,0
2022-12-07,95.699997,95.699997,95.699997,95.699997,93.887138,0
2022-12-08,96.449997,96.449997,96.449997,96.449997,94.622932,0
2022-12-09,95.709999,95.709999,95.709999,95.709999,93.896950,0
2022-12-12,97.080002,97.080002,97.080002,97.080002,95.240997,0
2022-12-13,97.800003,97.800003,97.800003,97.800003,95.947365,0
2022-12-14,97.250000,97.250000,97.250000,97.250000,95.407784,0
2022-12-15,94.809998,94.809998,94.809998,94.809998,93.013992,0
2022-12-16,93.779999,93.779999,93.779999,93.779999,92.003517,0
2022-12-19,92.849998,92.849998,92.849998,92.849998,91.091125,0
2022-12-20,93.000000,93.000000,93.000000,93.000000,91.238289,0
2022-12-21,93.989998,93.989998,93.989998,93.989998,92.634857,0
2022-12-22,92.639999,92.639999,92.639999,92.639999,91.304321,0
2022-12-23,93.150002,93.150002,93.150002,93.150002,91.806969,0
2022-12-27,92.750000,92.750000,92.750000,92.750000,91.412735,0
2022-12-28,91.599998,91.599998,91.599998,91.599998,90.279320,0
2022-12-29,93.320000,93.320000,93.320000,93.320000,91.974525,0
2022-12-30,93.089996,93.089996,93.089996,93.089996,91.747833,0
2023-01-03,92.680000,92.680000,92.680000,92.680000,91.343750,0
2023-01-04,93.480003,93.480003,93.480003,93.480003,92.132225,0
2023-01-05,92.379997,92.379997,92.379997,92.379997,91.048065,0
2023-01-06,94.459999,94.459999,94.459999,94.459999,93.098076,0
2023-01-09,94.470001,94.470001,94.470001,94.470001,93.107941,0
2023-01-10,95.199997,95.199997,95.199997,95.199997,93.827415,0
2023-01-11,96.470001,96.470001,96.470001,96.470001,95.079109,0
2023-01-12,96.940002,96.940002,96.940002,96.940002,95.542328,0
2023-01-13,97.349998,97.349998,97.349998,97.349998,95.946419,0
2023-01-17,97.199997,97.199997,97.199997,97.199997,95.798576,0
2023-01-18,95.709999,95.709999,95.709999,95.709999,94.330055,0
2023-01-19,94.930000,94.930000,94.930000,94.930000,93.561310,0
2023-01-20,96.760002,96.760002,96.760002,96.760002,95.364922,0
2023-01-23,97.959999,97.959999,97.959999,97.959999,96.547615,0
2023-01-24,97.830002,97.830002,97.830002,97.830002,96.419502,0
2023-01-25,97.849998,97.849998,97.849998,97.849998,96.439201,0
2023-01-26,98.910004,98.910004,98.910004,98.910004,97.483925,0
2023-01-27,99.250000,99.250000,99.250000,99.250000,97.819023,0
2023-01-30,97.930000,97.930000,97.930000,97.930000,96.518044,0
2023-01-31,99.500000,99.500000,99.500000,99.500000,98.065407,0
2023-02-01,100.639999,100.639999,100.639999,100.639999,99.188980,0
2023-02-02,102.220001,102.220001,102.220001,102.220001,100.746201,0
2023-02-03,101.139999,101.139999,101.139999,101.139999,99.681770,0
2023-02-06,100.430000,100.430000,100.430000,100.430000,98.982010,0
2023-02-07,101.680000,101.680000,101.680000,101.680000,100.213989,0
2023-02-08,100.540001,100.540001,100.540001,100.540001,99.090416,0
2023-02-09,99.580002,99.580002,99.580002,99.580002,98.144264,0
